-3.866174, -0.792992, 3.789848, 0.856454, 83394
-4.074454, -1.011799, 4.026301, 0.853533, 83423
-3.883815, -0.505130, 3.725989, 0.856625, 83487
-4.002601, -1.143146, 4.195917, 0.863819, 83494
-3.852277, -1.138080, 4.239617, 0.869076, 83569
-3.807522, -1.002610, 4.126160, 0.867778, 83723
-3.836315, -0.991395, 3.941027, 0.858157, 83911
-3.894859, -0.752135, 3.672137, 0.849054, 83950
-4.189047, -1.142416, 4.016448, 0.841578, 84088
-3.895391, -0.798205, 3.723555, 0.844502, 84148
-4.144706, -1.152130, 4.181545, 0.848582, 84164
-3.515402, -1.009385, 3.884752, 0.856241, 84205
-3.973781, -1.010243, 3.887605, 0.533733, 84254
-3.932408, -1.018232, 3.241669, 0.821533, 84326
-4.044781, -0.998162, 3.647171, 0.834990, 84330
-2.958146, -1.172879, 3.612960, 0.850886, 84349
-3.304986, -1.050569, 3.995328, 0.842277, 84356
-3.744594, -0.294591, 3.825670, 0.847359, 84378
-3.732265, -0.293896, 3.825493, 0.851098, 84423
-4.070285, -1.046132, 4.014976, 0.839137, 84475
-2.583613, -1.215363, 3.146204, 0.847546, 84544
-3.939513, -1.009486, 3.960076, 0.840471, 84574
-4.215767, -1.102308, 3.811767, 0.802735, 84588
-4.236911, -1.137516, 3.872412, 0.829349, 84674
-3.872285, -0.696290, 3.722226, 0.826346, 84726
-3.902054, -0.662517, 3.704166, 0.806627, 84732
-4.235823, -1.154618, 4.102535, 0.825645, 84741
-3.869822, -0.682701, 3.779935, 0.829390, 84812
-3.736087, -0.769762, 3.834847, 0.832360, 84859
-3.840399, -1.054395, 2.730275, 0.803439, 84883
-4.097349, -1.000006, 3.443123, 0.816802, 84891
-2.253758, -1.212942, 2.865134, 0.836234, 84907
-3.562509, -0.994197, 3.945643, 0.838485, 84934
-4.165570, -1.099857, 3.897496, 0.821322, 84968
-2.602625, -1.164336, 3.105040, 0.824493, 84990
-3.557331, -1.077191, 4.131933, 0.831336, 85003
-3.741690, -0.980619, 3.959317, 0.822785, 85028
-3.882090, -1.091890, 4.185921, 0.825500, 85032
-3.854277, -1.139867, 2.706324, 0.800351, 85060
-3.668299, -1.008653, 4.026929, 0.828932, 85101
-4.034736, -1.094625, 4.144184, 0.822048, 85120
-4.309326, -1.139402, 3.999538, 0.810443, 85143
-3.688607, -1.077939, 4.201250, 0.829137, 85171
-3.647436, -0.405734, 3.790806, 0.736616, 85184
-3.847614, -1.004245, 4.050272, 0.819960, 85186
-4.101972, -1.115113, 4.066238, 0.812293, 85202
-3.744174, -1.023373, 3.146781, 0.766879, 85203
-3.870088, -0.355991, 3.715722, 0.795535, 85205
-3.788681, -1.089314, 2.734077, 0.804137, 85207
-3.814013, -1.123741, 2.819770, 0.803924, 85209
-3.908165, -1.136103, 2.954175, 0.803352, 85211
-3.745154, -1.021742, 2.462247, 0.803741, 85212
-3.989605, -0.950893, 3.640495, 0.806327, 85257
-3.963353, -0.999455, 3.415332, 0.804429, 85261
-3.467140, -0.997852, 3.880223, 0.738742, 85324
-3.737474, -1.086345, 2.665153, 0.793130, 85350
-3.457222, -0.962744, 3.837918, 0.815729, 85366
-3.862447, -0.549560, 3.786227, 0.805528, 85418
-3.888564, -0.765495, 3.730608, 0.802501, 85419
-3.982323, -1.092592, 4.155128, 0.810747, 85420
-3.782180, -0.582158, 3.821174, 0.809273, 85467
-4.169166, -1.159393, 4.155848, 0.803669, 85473
-3.890009, -0.253387, 3.758948, 0.805248, 85476
-4.239386, -1.103391, 3.762487, 0.793636, 85483
-4.211998, -0.996979, 3.728277, 0.793281, 85485
-3.903227, -0.765617, 3.707638, 0.752694, 85523
-3.911304, -0.326711, 3.690535, 0.772417, 85534
-4.215989, -1.023689, 3.595405, 0.785329, 85602
-4.315907, -1.134109, 3.829537, 0.785814, 85603
-4.369424, -1.155113, 3.992841, 0.786649, 85606
-4.148858, -1.127033, 3.204131, 0.556650, 85610
-3.686901, -0.209316, 3.892556, 0.811508, 85632
-4.189795, -1.143605, 4.054819, 0.794234, 85642
-4.332154, -1.135558, 3.711220, 0.784566, 85655
-4.411339, -1.156259, 3.947909, 0.785369, 85657
-3.666199, -1.017890, 2.483435, 0.778457, 85679
-4.040314, -1.004843, 3.460158, 0.766869, 85685
-4.312914, -1.129144, 3.653278, 0.773245, 85686
-4.421956, -1.162339, 3.893044, 0.772299, 85692
-3.938057, -1.146083, 4.216327, 0.797289, 85706
-3.409881, -0.928270, 3.723737, 0.785325, 85707
-4.355610, -1.137206, 3.614878, 0.779069, 85774
-3.314878, -0.997660, 3.718396, 0.784088, 85811
-3.869352, -0.774307, 3.754198, 0.772829, 85829
-4.385952, -1.145590, 3.723721, 0.765685, 85842
-3.761330, -0.992682, 3.206278, 0.750508, 85881
-4.444350, -1.152261, 3.947465, 0.767230, 85889
-3.769907, -1.016157, 4.160410, 0.788952, 85905
-3.685768, -1.010107, 3.979329, 0.785498, 85909
-3.821534, -0.349760, 3.812014, 0.782019, 85928
-3.850108, -0.383167, 3.789648, 0.780107, 85934
-3.921900, -0.786456, 3.603953, 0.773331, 85947
-3.449543, -1.057144, 2.103006, 0.766773, 85956
-4.167543, -0.992221, 3.816934, 0.772007, 85960
-4.000398, -0.154641, 3.761093, 0.775395, 85961
-4.248070, -1.093439, 3.497069, 0.769018, 85971
-4.225024, -1.079103, 3.412764, 0.768967, 85972
-3.465394, -1.011412, 3.970908, 0.781918, 85991
-3.743336, -1.073434, 4.191692, 0.782219, 85998
-3.977306, -0.965958, 3.764528, 0.768727, 86029
-3.892798, -0.397156, 3.699209, 0.771273, 86034
-4.158419, -1.129253, 4.042794, 0.770563, 86035
-3.876491, -1.093828, 2.974540, 0.766328, 86043
-4.293165, -1.148605, 3.775347, 0.765576, 86048
-2.565168, -1.176975, 3.327126, 0.738097, 86062
-3.626428, -1.025481, 4.108713, 0.740380, 86074
-3.931606, -1.151343, 4.425859, 0.740840, 86077
-4.029701, -1.161668, 4.317837, 0.739178, 86092
-3.890192, -0.371709, 3.715055, 0.735298, 86112
-3.502084, -1.057257, 2.481305, 0.735982, 86115
-4.191887, -1.158905, 4.011332, 0.735112, 86126
-4.266609, -1.097207, 3.735693, 0.723477, 86129
-4.261862, -1.103915, 3.555080, 0.734769, 86134
-3.873962, -1.142172, 4.262327, 0.740073, 86153
-3.820442, -0.930361, 3.894031, 0.735384, 86162
-3.857813, -0.476617, 3.769787, 0.735198, 86168
-3.528158, -1.061297, 2.580226, 0.735591, 86182
-3.870520, -1.038258, 3.215629, 0.734109, 86185
-3.625932, -1.040094, 2.529638, 0.736381, 86188
-4.189373, -1.028871, 3.832518, 0.647541, 86190
-2.407622, -1.196161, 3.280664, 0.736299, 86204
-3.850405, -0.282964, 3.803270, 0.734916, 86236
-2.508310, -1.236197, 3.364658, 0.735861, 86265
-3.728486, -1.158221, 4.232217, 0.655579, 86269
-3.886621, -0.675924, 3.580683, 0.689555, 86289
-3.382903, -1.022333, 2.408028, 0.703909, 86293
-3.134305, -1.063545, 1.489888, 0.731222, 86296
-3.953185, -0.997862, 3.419585, 0.723577, 86302
-2.012320, -1.212863, 2.932385, 0.728079, 86314
-3.530228, -1.030655, 4.050618, 0.733168, 86319
-3.853112, -0.668302, 3.776915, 0.725524, 86335
-3.101166, -1.021940, 2.040521, 0.556868, 86344
-3.232557, -0.972199, 1.930594, 0.725982, 86347
-3.656992, -0.998610, 4.068069, 0.706285, 86369
-3.909595, -0.114531, 3.905818, 0.707182, 86387
-3.902995, -0.561689, 3.695721, 0.702933, 86390
-3.960600, -0.113119, 3.818009, 0.706104, 86397
-4.227409, -1.032186, 3.636119, 0.706148, 86402
-3.879764, -1.137858, 4.324262, 0.707117, 86413
-3.768451, -0.522947, 3.815649, 0.704179, 86423
-3.907932, -1.000689, 3.918874, 0.702435, 86426
-3.926126, -0.115897, 3.863123, 0.707249, 86432
-3.537965, -1.042668, 2.722104, 0.703088, 86437
-3.922953, -0.749534, 3.664120, 0.705152, 86471
-3.904066, -0.726759, 3.615682, 0.705255, 86473
-3.738051, -1.081685, 2.929258, 0.706991, 86480
-4.198650, -1.158091, 3.065374, 0.710020, 86492
-4.377957, -1.144962, 3.556031, 0.705584, 86526
-3.964352, -0.161757, 3.813492, 0.676235, 86559
-3.874393, -0.947869, 3.385540, 0.655863, 86562
-3.900403, -0.998273, 3.322688, 0.677147, 86566
-3.193328, -1.040493, 1.981746, 0.681428, 86568
-4.266932, -1.128525, 3.802386, 0.679309, 86571
-3.991450, -1.135568, 3.091690, 0.682064, 86576
-3.962076, -1.148161, 4.363269, 0.664251, 86587
-3.752908, -0.113275, 3.938849, 0.668291, 86589
-4.175822, -1.150385, 4.105428, 0.668158, 86606
-3.908768, -0.568739, 3.620436, 0.657309, 86611
-3.221859, -1.069189, 2.388517, 0.575075, 86615
-3.450898, -1.160538, 2.662522, 0.661210, 86617
-4.249480, -1.036613, 3.604767, 0.673330, 86618
-4.469189, -1.150145, 3.748868, 0.675120, 86626
-1.246556, -1.210098, 2.472011, 0.647163, 86663
-1.027726, -1.177225, 2.274742, 0.646991, 86664
-3.442394, -0.965554, 3.825855, 0.653338, 86677
-3.889596, -0.525933, 3.603911, 0.660145, 86700
-3.903261, -0.584529, 3.623374, 0.626132, 86701
-3.978907, -0.116673, 3.795157, 0.664394, 86704
-4.273064, -1.136479, 3.379319, 0.668864, 86719
-3.303113, -0.961187, 3.767732, 0.594364, 86736
-3.661843, -0.928542, 3.903153, 0.578896, 86746
-3.744014, -0.735726, 3.837280, 0.538361, 86756
-3.335042, -1.033174, 2.547445, 0.613543, 86770
-3.520863, -1.108352, 2.755463, 0.613950, 86775
-3.244008, -0.935551, 2.354520, 0.615039, 86776
-2.935164, -1.034729, 1.678240, 0.618531, 86781
-3.871477, -1.100496, 3.080409, 0.617363, 86784
-2.123144, -1.196987, 3.268269, 0.556842, 86807
0.076670, -1.255607, 1.718399, 0.552266, 86810
-1.759598, -1.170382, 2.963097, 0.555984, 86811
-2.382516, -1.187027, 3.388054, 0.557591, 86814
-1.283846, -1.257340, 2.611739, 0.555871, 86816
-2.017562, -1.306847, 2.982981, 0.558323, 86820
-1.649642, -1.197178, 2.517989, 0.559360, 86824
-3.875381, -1.122309, 4.210753, 0.564532, 86827
-3.939092, -1.147876, 4.241608, 0.564966, 86828
-3.825246, -0.229852, 3.861593, 0.567863, 86846
-3.860725, -0.806435, 3.843406, 0.564889, 86849
-3.916354, -0.918923, 3.831817, 0.566058, 86858
-3.945559, -0.109149, 3.839956, 0.571143, 86864
-3.929600, -0.979605, 3.876678, 0.566206, 86868
-3.923583, -0.845786, 3.611242, 0.569162, 86869
-4.242048, -1.145584, 3.873703, 0.574823, 86887
-4.204669, -0.966249, 3.524278, 0.578952, 86889
-2.824424, -0.936241, 1.039477, 0.582142, 86890
-4.396077, -1.147172, 3.771193, 0.510835, 86894
-3.961311, -0.963348, 3.327487, 0.548048, 86897
-4.261032, -1.116862, 3.439508, 0.582039, 86899
-2.493229, -1.191948, 3.615601, 0.533989, 86906
-0.034542, -1.133186, 1.863924, 0.528587, 86909
-3.979819, -0.995390, 4.135328, 0.541332, 86925
-4.212257, -1.155803, 4.178865, 0.545832, 86940
-4.289590, -1.156685, 4.119360, 0.547754, 86947
-2.833942, -0.963403, 1.486095, 0.553852, 86966
-4.466388, -1.174717, 3.974461, 0.551976, 86968
-4.165164, -1.007502, 3.395383, 0.554223, 86973
-4.320699, -1.145997, 3.501656, 0.556364, 86981
-4.477571, -1.140309, 3.682016, 0.556246, 86982
-2.552643, -1.179498, 3.551157, 0.486726, 86987
-1.602346, -1.209132, 2.718786, 0.486015, 86989
-3.471423, -0.592240, 3.691709, 0.492264, 87002
-4.130342, -1.150905, 4.225482, 0.496734, 87007
-3.741524, -0.541171, 3.673869, 0.494644, 87018
-3.857523, -0.519562, 3.792224, 0.494520, 87019
-3.864182, -0.252601, 3.796336, 0.497941, 87020
-3.964558, -0.272150, 3.704569, 0.384654, 87031
-3.597414, -1.011175, 3.026922, 0.501394, 87036
-4.317715, -1.182352, 3.943532, 0.505300, 87039
-4.354306, -1.153834, 3.916074, 0.506840, 87045
-3.949326, -0.242382, 3.567865, 0.504416, 87046
-2.871974, -0.980272, 1.738081, 0.508710, 87047
-2.605468, -0.991385, 1.020777, 0.512044, 87052
-3.929586, -0.403999, 3.567170, 0.501542, 87053
-4.335052, -1.118566, 3.810933, 0.507992, 87065
-1.849105, -1.168469, 3.188621, 0.190245, 87072
-0.638060, -1.185983, 2.410446, 0.188085, 87073
-2.050181, -1.155129, 3.270942, 0.192528, 87074
-2.966040, -1.193265, 3.851693, 0.194646, 87075
-2.955789, -1.215435, 3.725525, 0.198840, 87079
-2.802643, -1.178212, 3.586795, 0.199157, 87080
-3.756207, -0.978041, 4.134572, 0.202820, 87083
-3.624321, -0.285123, 3.801261, 0.205528, 87094
-3.496868, -0.645761, 3.711793, 0.207719, 87095
-3.824367, -0.993366, 4.026725, 0.210367, 87096
-2.791673, -1.252900, 3.462371, 0.202649, 87099
-2.654860, -1.234552, 3.322677, 0.203634, 87103
-3.814156, -0.872857, 3.876400, 0.213830, 87106
-3.814077, -0.808315, 3.816636, 0.215788, 87108
-3.846444, -0.290440, 3.798208, 0.217948, 87131
-3.958723, -0.888216, 3.615677, 0.238139, 87133
-3.946055, -0.843860, 3.546346, 0.241349, 87138
-3.997809, -0.904046, 3.596402, 0.242748, 87141
-3.883287, -0.350651, 3.751294, 0.223457, 87142
-4.341637, -1.105484, 3.779525, 0.265473, 87152
-3.716030, -1.142790, 2.806759, 0.262530, 87154
-4.470646, -1.096045, 3.894470, 0.270705, 87155
-4.310338, -1.099771, 3.628939, 0.270917, 87158
-4.333609, -1.117094, 3.595947, 0.274681, 87161
-4.113176, -1.100186, 3.221073, 0.273813, 87163
-4.511741, -1.159696, 3.861356, 0.274553, 87164
-3.426375, -1.004910, 2.076092, 0.273688, 87165
-1.709911, -1.167328, -0.947416, 0.278123, 87167
-3.330558, -1.052599, 1.860649, 0.275144, 87168
-3.207639, -1.045989, 2.163779, 0.260546, 87170
-4.509766, -1.121640, 3.800611, 0.278238, 87171
-4.533147, -1.125222, 3.812658, 0.279229, 87172
